full time series of predicted survey index
survey year spp area pred_survey
1 26 3 1  7.18782e-12 2.01052e-12 3.9706e-13 4.37965e-14 2.46949e-48
1 26 4 1  4013.1 2359.76 1050.69 219.847 0.00122889
1 27 1 1  1026.29 683.492 374.436 129.457 1.96035e-05
1 27 2 1  2.0874e-11 1.80673e-11 1.00913e-11 3.9935e-12 6.20786e-20
1 27 3 1  7.18924e-12 2.01166e-12 3.96733e-13 4.36491e-14 1.04871e-48
1 27 4 1  4036.37 2421.17 1106.83 234.725 0.00105556
1 28 1 1  1025.88 687.597 390.816 148.087 1.4468e-05
1 28 2 1  2.08703e-11 1.8064e-11 1.00959e-11 3.98577e-12 3.35548e-20
1 28 3 1  7.18842e-12 2.0108e-12 3.96558e-13 4.35503e-14 4.4523e-49
1 28 4 1  4049.83 2468.91 1158.62 249.917 0.000906609
1 29 1 1  1023.6 688.213 401.297 164.091 1.0677e-05
1 29 2 1  2.08626e-11 1.8026e-11 1.00669e-11 3.97167e-12 1.80998e-20
1 29 3 1  7.18519e-12 2.00606e-12 3.95385e-13 4.34203e-14 1.88845e-49
1 29 4 1  4051.27 2500.78 1204.4 265.094 0.00077853
1 30 1 1  1022.9 686.975 407.471 177.335 7.87904e-06
1 30 2 1  2.08694e-11 1.80183e-11 1.00316e-11 3.95353e-12 9.75378e-21
1 30 3 1  7.18534e-12 2.0037e-12 3.93797e-13 4.32399e-14 8.00585e-50
1 30 4 1  4051.36 2522.29 1244.16 280.044 0.000668488
1 31 1 1  1021.92 686.177 410.856 187.965 5.81424e-06
1 31 2 1  2.0865e-11 1.80137e-11 1.00163e-11 3.93728e-12 5.25533e-21
1 31 3 1  7.18437e-12 2.00202e-12 3.92961e-13 4.30666e-14 3.39369e-50
1 31 4 1  4050.15 2537.48 1278.54 294.585 0.000573978
1 32 1 1  1020.62 684.576 412.45 196.243 4.29033e-06
1 32 2 1  2.0864e-11 1.79955e-11 9.99132e-12 3.91868e-12 2.82768e-21
1 32 3 1  7.18314e-12 1.9992e-12 3.91759e-13 4.28839e-14 1.43764e-50
1 32 4 1  4045.48 2544.82 1306.98 308.452 0.000492767
1 33 1 1  1019.3 682.782 412.86 202.546 3.16571e-06
1 33 2 1  2.08621e-11 1.79797e-11 9.96398e-12 3.89943e-12 1.51998e-21
1 33 3 1  7.18189e-12 1.99642e-12 3.90523e-13 4.26942e-14 6.08729e-51
1 33 4 1  4039.43 2546.82 1330.04 321.504 0.000423005
1 34 1 1  1017.39 680.603 412.456 207.214 2.33576e-06
1 34 2 1  2.08574e-11 1.79532e-11 9.92917e-12 3.87685e-12 8.15845e-22
1 34 3 1  7.17973e-12 1.99247e-12 3.89046e-13 4.24824e-14 2.57572e-51
1 34 4 1  4030.39 2543.21 1347.81 333.579 0.000363067
1 35 1 1  1014.87 677.666 411.384 210.549 1.72327e-06
1 35 2 1  2.08519e-11 1.7916e-11 9.8799e-12 3.8482e-12 4.37007e-22
1 35 3 1  7.17684e-12 1.9871e-12 3.87047e-13 4.22231e-14 1.08882e-51
1 35 4 1  4017.62 2533.5 1360.25 344.534 0.000311562
1 36 1 1  1014.16 674.843 409.86 212.832 1.27136e-06
1 36 2 1  2.08567e-11 1.79105e-11 9.84181e-12 3.82029e-12 2.33911e-22
1 36 3 1  7.17698e-12 1.98494e-12 3.85254e-13 4.19499e-14 4.60093e-52
1 36 4 1  4008.73 2522.7 1368.63 354.387 0.000267347
1 37 1 1  1014.55 673.757 408.38 214.317 9.37976e-07
1 37 2 1  2.08591e-11 1.79265e-11 9.83952e-12 3.80297e-12 1.253e-22
1 37 3 1  7.17814e-12 1.98587e-12 3.84776e-13 4.17543e-14 1.94483e-52
1 37 4 1  4005.79 2515.43 1374.78 363.243 0.00022942
1 38 1 1  1014.78 673.496 407.26 215.206 6.92016e-07
1 38 2 1  2.08593e-11 1.79339e-11 9.8479e-12 3.79438e-12 6.71296e-23
1 38 3 1  7.17866e-12 1.98664e-12 3.8483e-13 4.16493e-14 8.22124e-53
1 38 4 1  4004.54 2510.01 1379.05 371.099 0.000196874
1 39 1 1  1013.56 672.889 406.405 215.68 5.10531e-07
1 39 2 1  2.08536e-11 1.79143e-11 9.83928e-12 3.78632e-12 3.59267e-23
1 39 3 1  7.17693e-12 1.98447e-12 3.84493e-13 4.1575e-14 3.47362e-53
1 39 4 1  3999.62 2502.85 1381.13 377.917 0.000168927
1 40 1 1  1013.89 671.893 405.637 215.896 3.76639e-07
1 40 2 1  2.08604e-11 1.79202e-11 9.82788e-12 3.77893e-12 1.92224e-23
1 40 3 1  7.17807e-12 1.98456e-12 3.83895e-13 4.14992e-14 1.46741e-53
1 40 4 1  3997.74 2496.58 1381.77 383.811 0.000144945
1 41 1 1  1013.68 671.932 405.057 215.962 2.77865e-07
1 41 2 1  2.08564e-11 1.79219e-11 9.83241e-12 3.77573e-12 1.02894e-23
1 41 3 1  7.17772e-12 1.98462e-12 3.84012e-13 4.1458e-14 6.20038e-54
1 41 4 1  3996.74 2492.56 1381.98 388.921 0.000124371
1 42 1 1  1013.57 671.457 404.598 215.911 2.0499e-07
1 42 2 1  2.08583e-11 1.79189e-11 9.82754e-12 3.77173e-12 5.50444e-24
1 42 3 1  7.17782e-12 1.98421e-12 3.83734e-13 4.14189e-14 2.61909e-54
1 42 4 1  3995.22 2488.1 1381.22 393.245 0.000106711
2 1 1 1  1.2338e-10 2.96709e-12 1.9751e-12 5.03478e-14 4.26519e-14
2 1 2 1  145.059 7.83856e-28 676.732 2892.07 1245.09
2 1 3 1  1481.37 2.24852e-13 275.691 411.565 1.76104e-23
2 1 4 1  7.81722e-11 2.32656e-16 1.00059e-11 4.94485e-13 2.29012e-15
2 2 1 1  3.62914e-11 3.30592e-11 1.41836e-12 2.34082e-13 2.34002e-14
2 2 2 1  51419.1 104.225 241.716 1691.72 676.893
2 2 3 1  20574.4 295.014 98.9863 192.222 7.49601e-24
2 2 4 1  6.19772e-11 1.23357e-11 7.54736e-12 8.03171e-13 1.8272e-15
2 3 1 1  1.16278e-11 2.13688e-11 6.67753e-12 2.76605e-13 1.28377e-14
2 3 2 1  51415.5 36944.2 124.21 960.442 367.732
2 3 3 1  25120.7 4179.14 73.1521 87.8273 3.18944e-24
2 3 4 1  5.16696e-11 1.82656e-11 6.93403e-12 9.48511e-13 1.45773e-15
2 4 1 1  4.65286e-12 1.07353e-11 6.86364e-12 8.49371e-13 7.04237e-15
2 4 2 1  51383.7 43393.4 13478.5 541.964 199.477
2 4 3 1  26199.1 6215.52 558.521 41.8505 1.35589e-24
2 4 4 1  4.51183e-11 2.06945e-11 7.0623e-12 1.03875e-12 1.16271e-15
2 5 1 1  2.68378e-12 5.08002e-12 4.99805e-12 1.18233e-12 3.86276e-15
2 5 2 1  51366.8 44453.8 20549.5 2757.46 108.058
2 5 3 1  26456.1 7023 990.46 53.1179 5.75898e-25
2 5 4 1  4.0973e-11 2.13109e-11 7.39617e-12 1.11525e-12 9.2716e-16
2 6 1 1  2.12702e-12 2.52687e-12 3.13865e-12 1.1698e-12 2.11862e-15
2 6 2 1  51342 44557.8 23415.2 5240.77 58.4855
2 6 3 1  26512.2 7304.59 1246.75 85.217 2.44493e-25
2 6 4 1  3.83362e-11 2.10664e-11 7.70568e-12 1.18947e-12 7.39238e-16
2 7 1 1  1.97018e-12 1.46077e-12 1.84971e-12 9.6875e-13 1.16201e-15
2 7 2 1  51339.1 44528.6 24443.2 7097.44 31.6422
2 7 3 1  26526.1 7396.66 1373.24 114.975 1.03786e-25
2 7 4 1  3.66664e-11 2.04778e-11 7.91267e-12 1.26112e-12 5.89411e-16
2 8 1 1  1.92578e-12 1.03591e-12 1.08524e-12 7.2411e-13 6.37374e-16
2 8 2 1  51329.4 44499.7 24794 8287.59 17.1263
2 8 3 1  26528.4 7426.22 1430.68 135.635 4.40732e-26
2 8 4 1  3.56136e-11 1.98189e-11 8.01245e-12 1.32693e-12 4.70009e-16
2 9 1 1  1.91437e-12 8.71317e-13 6.69567e-13 5.1027e-13 3.49627e-16
2 9 2 1  51337.8 44502.2 24914.3 8997.03 9.27485
2 9 3 1  26533.1 7439.23 1455.58 148.079 1.87236e-26
2 9 4 1  3.49651e-11 1.92123e-11 8.0247e-12 1.38376e-12 3.74847e-16
2 10 1 1  1.91325e-12 8.09911e-13 4.5577e-13 3.49714e-13 1.91801e-16
2 10 2 1  51351.9 44562.1 25002.6 9417.9 5.02995
2 10 3 1  26542 7453.7 1468.54 155.12 7.96041e-27
2 10 4 1  3.45966e-11 1.87212e-11 7.97981e-12 1.43012e-12 2.99011e-16
2 11 1 1  1.91333e-12 7.88137e-13 3.50021e-13 2.39385e-13 1.05226e-16
2 11 2 1  51348.1 44596.2 25081.6 9671.75 2.73011
2 11 3 1  26545.4 7463.26 1476.62 159.067 3.38598e-27
2 11 4 1  3.43792e-11 1.83403e-11 7.90085e-12 1.46562e-12 2.38544e-16
2 12 1 1  1.91377e-12 7.8034e-13 2.99218e-13 1.67846e-13 5.77297e-17
2 12 2 1  51351.5 44605.7 25124.5 9824.8 1.48207
2 12 3 1  26547.8 7468.18 1480.92 161.274 1.44041e-27
2 12 4 1  3.42475e-11 1.80469e-11 7.80391e-12 1.4908e-12 1.90313e-16
2 13 1 1  1.91318e-12 7.77671e-13 2.75307e-13 1.23312e-13 3.16724e-17
2 13 2 1  51341.3 44590.3 25137.7 9914.42 0.804511
2 13 3 1  26545.7 7467.91 1483.04 162.49 6.1277e-28
2 13 4 1  3.41558e-11 1.78222e-11 7.70142e-12 1.50694e-12 1.51835e-16
2 14 1 1  1.91316e-12 7.76299e-13 2.64191e-13 9.63904e-14 1.73765e-17
2 14 2 1  51345 44577.4 25126.5 9961.7 0.436623
2 14 3 1  26545.8 7466.98 1483.23 163.098 2.6066e-28
2 14 4 1  3.40956e-11 1.76494e-11 7.60067e-12 1.51556e-12 1.21136e-16
2 15 1 1  1.91422e-12 7.76165e-13 2.59063e-13 8.04711e-14 9.53345e-18
2 15 2 1  51353.5 44606.8 25139.1 9992.42 0.237088
2 15 3 1  26549.7 7471.37 1484.16 163.44 1.10905e-28
2 15 4 1  3.40767e-11 1.75312e-11 7.50937e-12 1.51849e-12 9.6649e-17
2 16 1 1  1.9146e-12 7.76714e-13 2.56813e-13 7.1209e-14 5.23051e-18
2 16 2 1  51350.3 44623.5 25167 10016.1 0.128781
2 16 3 1  26550.8 7474.82 1485.77 163.702 4.71946e-29
2 16 4 1  3.40708e-11 1.74525e-11 7.43002e-12 1.51721e-12 7.71138e-17
2 17 1 1  1.91324e-12 7.7665e-13 2.55878e-13 6.58915e-14 2.86966e-18
2 17 2 1  51334.8 44581.6 25157.3 10025.9 0.0699092
2 17 3 1  26545.4 7470.06 1485.75 163.844 2.00785e-29
2 17 4 1  3.40428e-11 1.73857e-11 7.36017e-12 1.51278e-12 6.15242e-17
2 18 1 1  1.91205e-12 7.75647e-13 2.55368e-13 6.2872e-14 1.57438e-18
2 18 2 1  51330.7 44532.2 25107.2 10018.6 0.0379231
2 18 3 1  26541.2 7462.82 1483.62 163.787 8.53949e-30
2 18 4 1  3.40049e-11 1.73219e-11 7.29794e-12 1.50616e-12 4.90837e-17
2 19 1 1  1.91365e-12 7.7525e-13 2.54983e-13 6.11654e-14 8.63762e-19
2 19 2 1  51352.1 44570.4 25096 10013.2 0.020584
2 19 3 1  26547.4 7467 1482.87 163.687 3.63276e-30
2 19 4 1  3.40096e-11 1.72841e-11 7.24654e-12 1.49851e-12 3.91607e-17
2 20 1 1  1.91405e-12 7.76205e-13 2.54839e-13 6.01957e-14 4.73901e-19
2 20 2 1  51343.2 44601.1 25132.5 10018.1 0.0111797
2 20 3 1  26548.3 7471.63 1484.62 163.719 1.54585e-30
2 20 4 1  3.40224e-11 1.72697e-11 7.2067e-12 1.49053e-12 3.12452e-17
2 21 1 1  2.19428e-12 8.90318e-13 2.92381e-13 6.84179e-14 2.98244e-19
2 21 2 1  51340.2 44581.2 25138.3 10021.2 0.00606949
2 21 3 1  26546.6 7470.32 1484.98 163.779 6.57689e-31
2 21 4 1  3.526e-11 1.78841e-11 7.43583e-12 1.53662e-12 2.58407e-17
2 22 1 1  2.4049e-12 1.19683e-12 3.9335e-13 9.15888e-14 2.20145e-19
2 22 2 1  51322.3 44514 25094.3 10011.2 0.00329202
2 22 3 1  26537 7459.73 1483.28 163.712 2.79706e-31
2 22 4 1  3.6926e-11 1.92273e-11 7.97506e-12 1.64589e-12 2.22026e-17
2 23 1 1  2.48365e-12 1.4177e-12 5.28687e-13 1.22863e-13 1.62492e-19
2 23 2 1  51331.2 44472.4 25017 9983.28 0.00178376
2 23 3 1  26532.8 7449.24 1479.1 163.398 1.18899e-31
2 23 4 1  3.80298e-11 2.04832e-11 8.55339e-12 1.76298e-12 1.90751e-17
2 24 1 1  2.51188e-12 1.552e-12 6.63556e-13 1.64951e-13 1.19935e-19
2 24 2 1  51326.9 44456.4 24963.6 9949.32 0.000966102
2 24 3 1  26528.2 7440.95 1475.58 162.949 5.05316e-32
2 24 4 1  3.87586e-11 2.15887e-11 9.15649e-12 1.88867e-12 1.63873e-17
2 25 1 1  2.5183e-12 1.62491e-12 7.76519e-13 2.14919e-13 8.85188e-20
2 25 2 1  51310.8 44382.4 24883.1 9900.96 0.000522441
2 25 3 1  26517.2 7424.64 1470.43 162.321 2.14607e-32
2 25 4 1  3.91917e-11 2.2491e-11 9.75729e-12 2.02233e-12 1.40762e-17
2 26 1 1  2.52145e-12 1.66112e-12 8.61329e-13 2.67612e-13 6.53302e-20
2 26 2 1  51331.9 44378.6 24809.4 9850.83 0.00028233
2 26 3 1  26518.8 7417.61 1464.92 161.583 9.11093e-33
2 26 4 1  3.94825e-11 2.32163e-11 1.03372e-11 2.16295e-12 1.20903e-17
2 27 1 1  2.52428e-12 1.68112e-12 9.20964e-13 3.18412e-13 4.82169e-20
2 27 2 1  51341.7 44438.5 24820.5 9822.43 0.000152689
2 27 3 1  26524 7421.81 1463.71 161.039 3.8691e-33
2 27 4 1  3.97115e-11 2.38205e-11 1.08894e-11 2.30932e-12 1.0385e-17
2 28 1 1  2.52326e-12 1.69122e-12 9.61252e-13 3.64236e-13 3.55854e-20
2 28 2 1  51332.7 44430.2 24832 9803.41 8.25315e-05
2 28 3 1  26521 7418.67 1463.06 160.675 1.64263e-33
2 28 4 1  3.98439e-11 2.42901e-11 1.1399e-11 2.45878e-12 8.9196e-18
2 29 1 1  2.51765e-12 1.69273e-12 9.87032e-13 4.03598e-13 2.62611e-20
2 29 2 1  51313.7 44336.7 24760.5 9768.74 4.45182e-05
2 29 3 1  26509.1 7401.15 1458.74 160.195 6.96725e-34
2 29 4 1  3.98581e-11 2.46037e-11 1.18494e-11 2.60811e-12 7.6595e-18
2 30 1 1  2.51594e-12 1.68969e-12 1.00222e-12 4.36173e-13 1.93793e-20
2 30 2 1  51330.4 44317.9 24673.8 9724.1 2.39904e-05
2 30 3 1  26509.6 7392.46 1452.88 159.529 2.95368e-34
2 30 4 1  3.98589e-11 2.48153e-11 1.22406e-11 2.75518e-12 6.57686e-18
2 31 1 1  2.51351e-12 1.68772e-12 1.01054e-12 4.62318e-13 1.43007e-20
2 31 2 1  51319.7 44306.4 24636.2 9684.14 1.2926e-05
2 31 3 1  26506.1 7386.27 1449.79 158.89 1.25207e-34
2 31 4 1  3.9847e-11 2.49647e-11 1.25788e-11 2.89824e-12 5.64703e-18
2 32 1 1  2.51031e-12 1.68379e-12 1.01446e-12 4.8268e-13 1.05525e-20
2 32 2 1  51317.2 44261.9 24574.7 9638.41 6.95498e-06
2 32 3 1  26501.5 7375.86 1445.36 158.216 5.30403e-35
2 32 4 1  3.98011e-11 2.5037e-11 1.28586e-11 3.03468e-12 4.84804e-18
2 33 1 1  2.50708e-12 1.67937e-12 1.01547e-12 4.98182e-13 7.7864e-21
2 33 2 1  51312.4 44223 24507.4 9591.04 3.73856e-06
2 33 3 1  26496.9 7365.59 1440.8 157.516 2.24585e-35
2 33 4 1  3.97416e-11 2.50566e-11 1.30855e-11 3.16309e-12 4.16169e-18
2 34 1 1  2.50237e-12 1.67401e-12 1.01448e-12 5.09665e-13 5.74505e-21
2 34 2 1  51300.8 44157.9 24421.8 9535.51 2.00666e-06
2 34 3 1  26488.9 7351.02 1435.35 156.735 9.50287e-36
2 34 4 1  3.96526e-11 2.50211e-11 1.32603e-11 3.28189e-12 3.572e-18
2 35 1 1  2.49619e-12 1.66679e-12 1.01184e-12 5.17868e-13 4.23857e-21
2 35 2 1  51287.3 44066.3 24300.6 9465.04 1.07486e-06
2 35 3 1  26478.3 7331.2 1427.97 155.778 4.0171e-36
2 35 4 1  3.9527e-11 2.49256e-11 1.33827e-11 3.38967e-12 3.06528e-18
2 36 1 1  2.49442e-12 1.65984e-12 1.00809e-12 5.23482e-13 3.12704e-21
2 36 2 1  51299.2 44052.8 24207 9396.4 5.75328e-07
2 36 3 1  26478.8 7323.26 1421.36 154.77 1.69747e-36
2 36 4 1  3.94395e-11 2.48193e-11 1.34652e-11 3.48661e-12 2.63027e-18
2 37 1 1  2.49539e-12 1.65717e-12 1.00445e-12 5.27134e-13 2.30705e-21
2 37 2 1  51305.1 44092.2 24201.3 9353.8 3.08189e-07
2 37 3 1  26483.1 7326.68 1419.59 154.048 7.17525e-37
2 37 4 1  3.94106e-11 2.47479e-11 1.35257e-11 3.57373e-12 2.25713e-18
2 38 1 1  2.49595e-12 1.65653e-12 1.0017e-12 5.29321e-13 1.70208e-21
2 38 2 1  51305.6 44110.2 24221.9 9332.66 1.65112e-07
2 38 3 1  26485 7329.51 1419.79 153.661 3.03315e-37
2 38 4 1  3.93983e-11 2.46946e-11 1.35676e-11 3.65102e-12 1.93693e-18
2 39 1 1  2.49295e-12 1.65504e-12 9.99595e-13 5.30488e-13 1.2557e-21
2 39 2 1  51291.5 44062.1 24200.7 9312.84 8.83655e-08
2 39 3 1  26478.6 7321.51 1418.55 153.387 1.28156e-37
2 39 4 1  3.93499e-11 2.46241e-11 1.35881e-11 3.7181e-12 1.66197e-18
2 40 1 1  2.49377e-12 1.65259e-12 9.97707e-13 5.31018e-13 9.26383e-22
2 40 2 1  51308.3 44076.5 24172.7 9294.66 4.72794e-08
2 40 3 1  26482.8 7321.86 1416.34 153.107 5.41387e-38
2 40 4 1  3.93315e-11 2.45624e-11 1.35944e-11 3.7761e-12 1.42603e-18
2 41 1 1  2.49325e-12 1.65269e-12 9.96279e-13 5.31181e-13 6.83437e-22
2 41 2 1  51298.4 44080.8 24183.8 9286.79 2.53079e-08
2 41 3 1  26481.5 7322.06 1416.77 152.955 2.28757e-38
2 41 4 1  3.93216e-11 2.45229e-11 1.35964e-11 3.82637e-12 1.22361e-18
2 42 1 1  2.49298e-12 1.65152e-12 9.9515e-13 5.31054e-13 5.04193e-22
2 42 2 1  51303.1 44073.4 24171.8 9276.96 1.35387e-08
2 42 3 1  26481.9 7320.55 1415.75 152.811 9.66289e-39
2 42 4 1  3.93067e-11 2.4479e-11 1.3589e-11 3.8689e-12 1.04987e-18
full time series of predicted survey index
survey year spp area pred_survey
1 1 1 1 171596
1 1 2 1 71341.9
1 1 3 1 425129
1 1 4 1 396649
1 2 1 1 237572
1 2 2 1 72028.4
1 2 3 1 1.11946e+06
1 2 4 1 554460
1 3 1 1 291483
1 3 2 1 149749
1 3 3 1 1.78632e+06
1 3 4 1 673687
1 4 1 1 321035
1 4 2 1 224143
1 4 3 1 2.22816e+06
1 4 4 1 747329
1 5 1 1 325656
1 5 2 1 258114
1 5 3 1 2.42694e+06
1 5 4 1 781988
1 6 1 1 309613
1 6 2 1 250532
1 6 3 1 2.39187e+06
1 6 4 1 778564
1 7 1 1 281365
1 7 2 1 241691
1 7 3 1 2.2378e+06
1 7 4 1 755156
1 8 1 1 247028
1 8 2 1 237037
1 8 3 1 2.00998e+06
1 8 4 1 716773
1 9 1 1 212128
1 9 2 1 253068
1 9 3 1 1.78385e+06
1 9 4 1 676484
1 10 1 1 179642
1 10 2 1 292256
1 10 3 1 1.58358e+06
1 10 4 1 639142
1 11 1 1 150553
1 11 2 1 334826
1 11 3 1 1.39327e+06
1 11 4 1 601281
1 12 1 1 125643
1 12 2 1 381429
1 12 3 1 1.2268e+06
1 12 4 1 566316
1 13 1 1 104716
1 13 2 1 416744
1 13 3 1 1.07412e+06
1 13 4 1 532077
1 14 1 1 87685.4
1 14 2 1 453374
1 14 3 1 946584
1 14 4 1 502041
1 15 1 1 74122.8
1 15 2 1 497545
1 15 3 1 843337
1 15 4 1 476943
1 16 1 1 63403.3
1 16 2 1 536361
1 16 3 1 755076
1 16 4 1 454715
1 17 1 1 54947.3
1 17 2 1 554176
1 17 3 1 675621
1 17 4 1 433611
1 18 1 1 48392.4
1 18 2 1 564188
1 18 3 1 608595
1 18 4 1 415120
1 19 1 1 43505.2
1 19 2 1 596142
1 19 3 1 559259
1 19 4 1 401941
1 20 1 1 39802.2
1 20 2 1 619749
1 20 3 1 516415
1 20 4 1 390310
1 21 1 1 39907.9
1 21 2 1 636773
1 21 3 1 480482
1 21 4 1 386146
1 22 1 1 40071.5
1 22 2 1 635261
1 22 3 1 447560
1 22 4 1 381512
1 23 1 1 40369.5
1 23 2 1 644598
1 23 3 1 422252
1 23 4 1 378835
1 24 1 1 40716.9
1 24 2 1 653977
1 24 3 1 400942
1 24 4 1 376762
1 25 1 1 41027.3
1 25 2 1 650626
1 25 3 1 381059
1 25 4 1 374097
1 26 1 1 41441.6
1 26 2 1 668552
1 26 3 1 367813
1 26 4 1 373915
1 27 1 1 41921.6
1 27 2 1 698776
1 27 3 1 358635
1 27 4 1 375216
1 28 1 1 42377.4
1 28 2 1 719178
1 28 3 1 350244
1 28 4 1 376283
1 29 1 1 42735
1 29 2 1 715356
1 29 3 1 340913
1 29 4 1 376062
1 30 1 1 43128.2
1 30 2 1 723958
1 30 3 1 335193
1 30 4 1 377381
1 31 1 1 43447.2
1 31 2 1 722497
1 31 3 1 329186
1 31 4 1 377969
1 32 1 1 43714.3
1 32 2 1 718248
1 32 3 1 323771
1 32 4 1 378386
1 33 1 1 43917.2
1 33 2 1 710181
1 33 3 1 318517
1 33 4 1 378392
1 34 1 1 44022.9
1 34 2 1 693192
1 34 3 1 312506
1 34 4 1 377385
1 35 1 1 44015.8
1 35 2 1 667515
1 35 3 1 305504
1 35 4 1 375165
1 36 1 1 44010.4
1 36 2 1 657554
1 36 3 1 300615
1 36 4 1 373849
1 37 1 1 44008.6
1 37 2 1 658882
1 37 3 1 297077
1 37 4 1 373061
1 38 1 1 44004.4
1 38 2 1 664310
1 38 3 1 294205
1 38 4 1 372423
1 39 1 1 43937.1
1 39 2 1 658194
1 39 3 1 290222
1 39 4 1 370733
1 40 1 1 43934.9
1 40 2 1 665501
1 40 3 1 288611
1 40 4 1 370443
1 41 1 1 43900.6
1 41 2 1 665225
1 41 3 1 286296
1 41 4 1 369494
1 42 1 1 43889.1
1 42 2 1 668040
1 42 3 1 284849
1 42 4 1 369000
full time series of predicted catch
fleet year spp area pred_catch
1 1 1 1 17528.5
1 1 4 1 4545.69
1 2 1 1 16692.6
1 2 4 1 5612.81
1 3 1 1 19733.7
1 3 4 1 7262.48
1 4 1 1 25956.9
1 4 4 1 9170.74
1 5 1 1 31929.4
1 5 4 1 11011.1
1 6 1 1 35576.6
1 6 4 1 12534.4
1 7 1 1 36419.1
1 7 4 1 13608.3
1 8 1 1 34963.7
1 8 4 1 14244.5
1 9 1 1 32009.7
1 9 4 1 14503.5
1 10 1 1 28344.9
1 10 4 1 14519.9
1 11 1 1 24504.3
1 11 4 1 14343.9
1 12 1 1 20822.8
1 12 4 1 14007.7
1 13 1 1 17498
1 13 4 1 13558.3
1 14 1 1 14615.1
1 14 4 1 13035.4
1 15 1 1 12201.5
1 15 4 1 12505.6
1 16 1 1 10225.5
1 16 4 1 11985.6
1 17 1 1 8630.18
1 17 4 1 11463.1
1 18 1 1 7360.22
1 18 4 1 10949
1 19 1 1 6369.32
1 19 4 1 10489.3
1 20 1 1 5607.08
1 20 4 1 10089.2
1 21 1 1 2142.99
1 21 4 1 3995.75
1 22 1 1 2134.51
1 22 4 1 3936.38
1 23 1 1 2135.72
1 23 4 1 3881.7
1 24 1 1 2145.28
1 24 4 1 3837.38
1 25 1 1 2159.24
1 25 4 1 3795.95
1 26 1 1 2176.49
1 26 4 1 3762.31
1 27 1 1 2197.99
1 27 4 1 3744.66
1 28 1 1 2221.6
1 28 4 1 3735.24
1 29 1 1 2244.8
1 29 4 1 3725.23
1 30 1 1 2267.41
1 30 4 1 3718.34
1 31 1 1 2289.69
1 31 4 1 3717.51
1 32 1 1 2309.54
1 32 4 1 3716.16
1 33 1 1 2326.84
1 33 4 1 3714.89
1 34 1 1 2340.63
1 34 4 1 3710.57
1 35 1 1 2349.8
1 35 4 1 3699.78
1 36 1 1 2355.11
1 36 4 1 3686.89
1 37 1 1 2358.41
1 37 4 1 3677.82
1 38 1 1 2359.97
1 38 4 1 3670.45
1 39 1 1 2359.56
1 39 4 1 3660.3
1 40 1 1 2358.18
1 40 4 1 3650.06
1 41 1 1 2357.12
1 41 4 1 3642.51
1 42 1 1 2355.6
1 42 4 1 3633.94
2 1 2 1 1264.16
2 1 3 1 368.765
2 2 2 1 1150.05
2 2 3 1 338.51
2 3 2 1 977.18
2 3 3 1 313.997
2 4 2 1 786.211
2 4 3 1 1027.25
2 5 2 1 1239.66
2 5 3 1 2116.46
2 6 2 1 1604.03
2 6 3 1 3120.6
2 7 2 1 1678.23
2 7 3 1 3781.45
2 8 2 1 1620.98
2 8 3 1 4070.39
2 9 2 1 1580.12
2 9 3 1 4068.39
2 10 2 1 1670.55
2 10 3 1 3909.48
2 11 2 1 1905.65
2 11 3 1 3657.35
2 12 2 1 2249.29
2 12 3 1 3351.53
2 13 2 1 2640.47
2 13 3 1 3026.28
2 14 2 1 3020.8
2 14 3 1 2705.9
2 15 2 1 3421.51
2 15 3 1 2419.38
2 16 2 1 3839.67
2 16 3 1 2165.67
2 17 2 1 4201.33
2 17 3 1 1933.03
2 18 2 1 4457.9
2 18 3 1 1723.12
2 19 2 1 4704.44
2 19 3 1 1549.59
2 20 2 1 4978.6
2 20 3 1 1406.76
2 21 2 1 5218.15
2 21 3 1 1282.77
2 22 2 1 5388.08
2 22 3 1 1174.06
2 23 2 1 5492.13
2 23 3 1 1081.19
2 24 2 1 5598.36
2 24 3 1 1004.98
2 25 2 1 5652.47
2 25 3 1 938.394
2 26 2 1 5726.29
2 26 3 1 883.507
2 27 2 1 5910.99
2 27 3 1 842.705
2 28 2 1 6133.25
2 28 3 1 809.832
2 29 2 1 6286.54
2 29 3 1 779.655
2 30 2 1 6383.18
2 30 3 1 754.164
2 31 2 1 6452.75
2 31 3 1 733.866
2 32 2 1 6448.66
2 32 3 1 715.393
2 33 2 1 6413.19
2 33 3 1 698.882
2 34 2 1 6317.73
2 34 3 1 682.811
2 35 2 1 6142.71
2 35 3 1 665.791
2 36 2 1 5962.17
2 36 3 1 649.978
2 37 2 1 5859.18
2 37 3 1 637.563
2 38 2 1 5825.1
2 38 3 1 627.362
2 39 2 1 5809.4
2 39 3 1 617.332
2 40 2 1 5815.01
2 40 3 1 608.68
2 41 2 1 5846.33
2 41 3 1 602.072
2 42 2 1 5859.83
2 42 3 1 595.98
full time series of survey length comp
survey year spp area catch-at-size
1 1 1 2  301.719 4913.41 922.659 214.456 54.7129
1 1 2 2  0 0.340041 578.733 489.167 7.26336
1 1 3 2  0.554864 2245.08 19.6606 65.3615 7.08717e-27
1 1 4 2  52336.4 151601 23664.1 4084.34 5.35837
1 2 1 2  132.197 4769.69 2020.76 307.401 29.962
1 2 2 2  0 64.7098 321.216 594.221 3.75046
